id,Y
20961,0.109375
20962,0.0625
20963,0.046875
20964,0.0625
20965,0.109375
20966,0.0625
20967,0.09375
20968,0.09375
20969,0.125
20970,0.046875
20971,0.03125
20972,0.0625
20973,0.03125
20974,0.234375
20975,0.078125
20976,0.078125
20977,0.046875
20978,0.078125
20979,0.0625
20980,0.15625
20981,0.03125
20982,0.03125
20983,0.03125
20984,0.125
20985,0.03125
20986,0.0625
20987,0.03125
20988,0.03125
20989,0.03125
20990,0.0625
20991,0.015625
20992,0.0625
20993,0.125
20994,0.078125
20995,0.078125
20996,0.09375
20997,0.046875
20998,0.171875
20999,0.078125
21000,0.0
21001,0.0625
21002,0.15625
21003,0.078125
21004,0.015625
21005,0.046875
21006,0.03125
21007,0.03125
21008,0.140625
21009,0.015625
21010,0.015625
21011,0.046875
21012,0.015625
21013,0.15625
21014,0.171875
21015,0.03125
21016,0.046875
21017,0.046875
21018,0.078125
21019,0.03125
21020,0.03125
21021,0.125
21022,0.09375
21023,0.109375
21024,0.0625
21025,0.046875
21026,0.015625
21027,0.078125
21028,0.203125
21029,0.15625
21030,0.03125
21031,0.0625
21032,0.046875
21033,0.09375
21034,0.0625
21035,0.0625
21036,0.109375
21037,0.046875
21038,0.15625
21039,0.015625
21040,0.0625
21041,0.1875
21042,0.046875
21043,0.125
21044,0.15625
21045,0.078125
21046,0.046875
21047,0.109375
21048,0.0625
21049,0.0625
21050,0.0
21051,0.046875
21052,0.109375
21053,0.046875
21054,0.09375
21055,0.09375
21056,0.015625
21057,0.09375
21058,0.015625
21059,0.0625
21060,0.046875
21061,0.09375
21062,0.09375
21063,0.109375
21064,0.140625
21065,0.03125
21066,0.109375
21067,0.046875
21068,0.0625
21069,0.015625
21070,0.0
21071,0.046875
21072,0.078125
21073,0.125
21074,0.046875
21075,0.0625
21076,0.03125
21077,0.046875
21078,0.0625
21079,0.09375
21080,0.03125
21081,0.046875
21082,0.046875
21083,0.09375
21084,0.046875
21085,0.046875
21086,0.046875
21087,0.03125
21088,0.046875
21089,0.03125
21090,0.03125
21091,0.046875
21092,0.03125
21093,0.046875
21094,0.078125
21095,0.046875
21096,0.0
21097,0.03125
21098,0.03125
21099,0.0625
21100,0.015625
21101,0.09375
21102,0.0
21103,0.078125
21104,0.125
21105,0.09375
21106,0.0625
21107,0.09375
21108,0.046875
21109,0.1875
21110,0.0
21111,0.0625
21112,0.046875
21113,0.0625
21114,0.0625
21115,0.09375
21116,0.09375
21117,0.046875
21118,0.109375
21119,0.09375
21120,0.046875
21121,0.09375
21122,0.03125
21123,0.03125
21124,0.078125
21125,0.125
21126,0.078125
21127,0.0625
21128,0.046875
21129,0.0625
21130,0.046875
21131,0.078125
21132,0.125
21133,0.0
21134,0.125
21135,0.125
21136,0.171875
21137,0.0
21138,0.09375
21139,0.09375
21140,0.125
21141,0.0625
21142,0.125
21143,0.046875
21144,0.09375
21145,0.0
21146,0.0625
21147,0.03125
21148,0.015625
21149,0.0
21150,0.140625
21151,0.015625
21152,0.09375
21153,0.046875
21154,0.046875
21155,0.015625
21156,0.0
21157,0.03125
21158,0.09375
21159,0.0625
21160,0.015625
21161,0.015625
21162,0.03125
21163,0.078125
21164,0.09375
21165,0.078125
21166,0.046875
21167,0.09375
21168,0.046875
21169,0.140625
21170,0.109375
21171,0.015625
21172,0.0
21173,0.046875
21174,0.03125
21175,0.0625
21176,0.03125
21177,0.046875
21178,0.09375
21179,0.09375
21180,0.0625
21181,0.0625
21182,0.046875
21183,0.109375
21184,0.046875
21185,0.03125
21186,0.046875
21187,0.0625
21188,0.09375
21189,0.09375
21190,0.078125
21191,0.140625
21192,0.09375
21193,0.03125
21194,0.09375
21195,0.046875
21196,0.03125
21197,0.046875
21198,0.21875
21199,0.078125
21200,0.078125
21201,0.015625
21202,0.109375
21203,0.109375
21204,0.03125
21205,0.125
21206,0.03125
21207,0.015625
21208,0.078125
21209,0.03125
21210,0.09375
21211,0.125
21212,0.046875
21213,0.046875
21214,0.015625
21215,0.0
21216,0.03125
21217,0.09375
21218,0.03125
21219,0.046875
21220,0.09375
21221,0.140625
21222,0.109375
21223,0.09375
21224,0.0
21225,0.125
21226,0.03125
21227,0.0625
21228,0.078125
21229,0.046875
21230,0.015625
21231,0.046875
21232,0.0625
21233,0.0
21234,0.046875
21235,0.046875
21236,0.078125
21237,0.09375
21238,0.140625
21239,0.046875
21240,0.09375
21241,0.078125
21242,0.0625
21243,0.203125
21244,0.03125
21245,0.0625
21246,0.03125
21247,0.03125
21248,0.0
21249,0.046875
21250,0.078125
21251,0.09375
21252,0.0625
21253,0.046875
21254,0.1875
21255,0.0625
21256,0.140625
21257,0.046875
21258,0.015625
21259,0.03125
21260,0.109375
21261,0.09375
21262,0.0625
21263,0.109375
21264,0.046875
21265,0.140625
21266,0.03125
21267,0.09375
21268,0.109375
21269,0.046875
21270,0.046875
21271,0.046875
21272,0.0
21273,0.125
21274,0.046875
21275,0.015625
21276,0.015625
21277,0.09375
21278,0.0625
21279,0.078125
21280,0.171875
21281,0.046875
21282,0.0625
21283,0.015625
21284,0.125
21285,0.140625
21286,0.046875
21287,0.015625
21288,0.09375
21289,0.0
21290,0.109375
21291,0.0625
21292,0.078125
21293,0.0625
21294,0.046875
21295,0.03125
21296,0.015625
21297,0.03125
21298,0.0625
21299,0.03125
21300,0.125
21301,0.078125
21302,0.09375
21303,0.125
21304,0.0
21305,0.0625
21306,0.046875
21307,0.125
21308,0.046875
21309,0.0
21310,0.09375
21311,0.046875
21312,0.046875
21313,0.21875
21314,0.09375
21315,0.140625
21316,0.046875
21317,0.03125
21318,0.109375
21319,0.03125
21320,0.09375
21321,0.0625
21322,0.03125
21323,0.15625
21324,0.015625
21325,0.171875
21326,0.078125
21327,0.015625
21328,0.03125
21329,0.03125
21330,0.0625
21331,0.0625
21332,0.03125
21333,0.046875
21334,0.03125
21335,0.03125
21336,0.015625
21337,0.0625
21338,0.03125
21339,0.03125
21340,0.09375
21341,0.0625
21342,0.046875
21343,0.09375
21344,0.03125
21345,0.03125
21346,0.09375
21347,0.046875
21348,0.109375
21349,0.0625
21350,0.078125
21351,0.03125
21352,0.0625
21353,0.078125
21354,0.15625
21355,0.109375
21356,0.015625
21357,0.078125
21358,0.03125
21359,0.03125
21360,0.09375
21361,0.046875
21362,0.0625
21363,0.0625
21364,0.03125
21365,0.09375
21366,0.0
21367,0.015625
21368,0.15625
21369,0.078125
21370,0.078125
21371,0.125
21372,0.0
21373,0.03125
21374,0.125
21375,0.015625
21376,0.0625
21377,0.015625
21378,0.15625
21379,0.09375
21380,0.0
21381,0.0625
21382,0.0625
21383,0.0625
21384,0.140625
21385,0.109375
21386,0.140625
21387,0.09375
21388,0.109375
21389,0.0625
21390,0.109375
21391,0.15625
21392,0.109375
21393,0.125
21394,0.0625
21395,0.046875
21396,0.0625
21397,0.109375
21398,0.140625
21399,0.0
21400,0.046875
21401,0.03125
21402,0.03125
21403,0.0625
21404,0.0625
21405,0.0
21406,0.0625
21407,0.046875
21408,0.046875
21409,0.046875
21410,0.15625
21411,0.109375
21412,0.03125
21413,0.078125
21414,0.0625
21415,0.03125
21416,0.046875
21417,0.109375
21418,0.125
21419,0.015625
21420,0.125
21421,0.078125
21422,0.109375
21423,0.046875
21424,0.0
21425,0.0625
21426,0.046875
21427,0.0625
21428,0.078125
21429,0.046875
21430,0.0625
21431,0.1875
21432,0.078125
21433,0.03125
21434,0.015625
21435,0.015625
21436,0.125
21437,0.046875
21438,0.09375
21439,0.0
21440,0.046875
21441,0.015625
21442,0.03125
21443,0.0625
21444,0.0
21445,0.078125
21446,0.0625
21447,0.046875
21448,0.0625
21449,0.125
21450,0.125
21451,0.0
21452,0.078125
21453,0.046875
21454,0.140625
21455,0.03125
21456,0.09375
21457,0.0
21458,0.125
21459,0.0625
21460,0.03125
21461,0.015625
21462,0.078125
21463,0.046875
21464,0.0625
21465,0.09375
21466,0.046875
21467,0.140625
21468,0.078125
21469,0.03125
21470,0.078125
21471,0.03125
21472,0.1875
21473,0.078125
21474,0.109375
21475,0.03125
21476,0.03125
21477,0.03125
21478,0.046875
21479,0.0625
21480,0.140625
21481,0.125
21482,0.015625
21483,0.09375
21484,0.078125
21485,0.0
21486,0.015625
21487,0.046875
21488,0.0625
21489,0.125
21490,0.078125
21491,0.078125
21492,0.046875
21493,0.046875
21494,0.03125
21495,0.046875
21496,0.078125
21497,0.046875
21498,0.03125
21499,0.015625
21500,0.109375
21501,0.03125
21502,0.09375
21503,0.109375
21504,0.0625
21505,0.09375
21506,0.015625
21507,0.0625
21508,0.09375
21509,0.078125
21510,0.046875
21511,0.015625
21512,0.0
21513,0.078125
21514,0.03125
21515,0.0625
21516,0.203125
21517,0.015625
21518,0.21875
21519,0.015625
21520,0.078125
21521,0.109375
21522,0.015625
21523,0.015625
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.078125
21529,0.03125
21530,0.046875
21531,0.0
21532,0.0625
21533,0.09375
21534,0.0625
21535,0.140625
21536,0.0625
21537,0.03125
21538,0.0625
21539,0.0
21540,0.0625
21541,0.0625
21542,0.0625
21543,0.03125
21544,0.078125
21545,0.015625
21546,0.140625
21547,0.03125
21548,0.078125
21549,0.046875
21550,0.09375
21551,0.109375
21552,0.078125
21553,0.03125
21554,0.171875
21555,0.078125
21556,0.078125
21557,0.171875
21558,0.015625
21559,0.046875
21560,0.046875
21561,0.015625
21562,0.046875
21563,0.078125
21564,0.078125
21565,0.0625
21566,0.0625
21567,0.0625
21568,0.0
21569,0.09375
21570,0.09375
21571,0.078125
21572,0.015625
21573,0.015625
21574,0.0625
21575,0.03125
21576,0.09375
21577,0.109375
21578,0.09375
21579,0.09375
21580,0.03125
21581,0.078125
21582,0.15625
21583,0.046875
21584,0.109375
21585,0.125
21586,0.015625
21587,0.03125
21588,0.015625
21589,0.0
21590,0.03125
21591,0.015625
21592,0.046875
21593,0.046875
21594,0.03125
21595,0.0625
21596,0.078125
21597,0.046875
21598,0.015625
21599,0.09375
21600,0.109375
21601,0.109375
21602,0.140625
21603,0.0625
21604,0.046875
21605,0.046875
21606,0.078125
21607,0.015625
21608,0.03125
21609,0.0625
21610,0.0625
21611,0.109375
21612,0.0
21613,0.0625
21614,0.09375
21615,0.046875
21616,0.0625
21617,0.1875
21618,0.078125
21619,0.0625
21620,0.046875
21621,0.140625
21622,0.078125
21623,0.046875
21624,0.09375
21625,0.125
21626,0.015625
21627,0.046875
21628,0.046875
21629,0.203125
21630,0.015625
21631,0.015625
21632,0.09375
21633,0.0625
21634,0.078125
21635,0.078125
21636,0.015625
21637,0.046875
21638,0.0625
21639,0.015625
21640,0.078125
21641,0.015625
21642,0.046875
21643,0.109375
21644,0.0625
21645,0.140625
21646,0.0625
21647,0.109375
21648,0.03125
21649,0.078125
21650,0.109375
21651,0.0625
21652,0.125
21653,0.03125
21654,0.125
21655,0.0625
21656,0.015625
21657,0.09375
21658,0.03125
21659,0.046875
21660,0.09375
21661,0.03125
21662,0.03125
21663,0.125
21664,0.046875
21665,0.046875
21666,0.046875
21667,0.09375
21668,0.015625
21669,0.0
21670,0.125
21671,0.046875
21672,0.15625
21673,0.046875
21674,0.09375
21675,0.03125
21676,0.015625
21677,0.078125
21678,0.09375
21679,0.0625
21680,0.140625
21681,0.203125
21682,0.078125
21683,0.078125
21684,0.046875
21685,0.09375
21686,0.109375
21687,0.125
21688,0.0625
21689,0.03125
21690,0.09375
21691,0.03125
21692,0.109375
21693,0.078125
21694,0.0625
21695,0.078125
21696,0.0
21697,0.03125
21698,0.0
21699,0.0625
21700,0.03125
21701,0.03125
21702,0.03125
21703,0.0625
21704,0.140625
21705,0.125
21706,0.109375
21707,0.203125
21708,0.078125
21709,0.0625
21710,0.078125
21711,0.109375
21712,0.03125
21713,0.109375
21714,0.0625
21715,0.03125
21716,0.0
21717,0.046875
21718,0.15625
21719,0.046875
21720,0.109375
21721,0.078125
21722,0.046875
21723,0.21875
21724,0.046875
21725,0.078125
21726,0.125
21727,0.03125
21728,0.046875
21729,0.015625
21730,0.125
21731,0.0625
21732,0.046875
21733,0.046875
21734,0.0625
21735,0.09375
21736,0.1875
21737,0.03125
21738,0.0
21739,0.0
21740,0.03125
21741,0.125
21742,0.0625
21743,0.015625
21744,0.125
21745,0.015625
21746,0.015625
21747,0.078125
21748,0.078125
21749,0.046875
21750,0.109375
21751,0.046875
21752,0.046875
21753,0.09375
21754,0.015625
21755,0.046875
21756,0.078125
21757,0.015625
21758,0.125
21759,0.109375
21760,0.0
21761,0.125
21762,0.109375
21763,0.046875
21764,0.015625
21765,0.015625
21766,0.046875
21767,0.0625
21768,0.078125
21769,0.015625
21770,0.140625
21771,0.0
21772,0.109375
21773,0.0625
21774,0.0625
21775,0.109375
21776,0.09375
21777,0.09375
21778,0.0625
21779,0.09375
21780,0.046875
21781,0.140625
21782,0.046875
21783,0.109375
21784,0.03125
21785,0.0
21786,0.078125
21787,0.078125
21788,0.09375
21789,0.046875
21790,0.125
21791,0.0625
21792,0.046875
21793,0.0
21794,0.046875
21795,0.046875
21796,0.078125
21797,0.109375
21798,0.015625
21799,0.078125
21800,0.125
21801,0.046875
21802,0.046875
21803,0.046875
21804,0.0625
21805,0.03125
21806,0.03125
21807,0.078125
21808,0.171875
21809,0.140625
21810,0.046875
21811,0.078125
21812,0.109375
21813,0.171875
21814,0.0625
21815,0.046875
21816,0.046875
21817,0.078125
21818,0.03125
21819,0.109375
21820,0.078125
21821,0.109375
21822,0.0625
21823,0.03125
21824,0.0
21825,0.046875
21826,0.0625
21827,0.140625
21828,0.125
21829,0.046875
21830,0.015625
21831,0.046875
21832,0.109375
21833,0.046875
21834,0.0625
21835,0.078125
21836,0.171875
21837,0.078125
21838,0.125
21839,0.015625
21840,0.09375
21841,0.0625
21842,0.015625
21843,0.046875
21844,0.046875
21845,0.046875
21846,0.03125
21847,0.046875
21848,0.0625
21849,0.09375
21850,0.078125
21851,0.0625
21852,0.125
21853,0.109375
21854,0.046875
21855,0.140625
21856,0.140625
21857,0.140625
21858,0.046875
21859,0.0625
21860,0.109375
21861,0.046875
21862,0.03125
21863,0.046875
21864,0.046875
21865,0.1875
21866,0.140625
21867,0.0625
21868,0.046875
21869,0.03125
21870,0.109375
21871,0.03125
21872,0.09375
21873,0.0625
21874,0.125
21875,0.078125
21876,0.09375
21877,0.046875
21878,0.015625
21879,0.046875
21880,0.1875
21881,0.03125
21882,0.0
21883,0.078125
21884,0.125
21885,0.09375
21886,0.171875
21887,0.09375
21888,0.078125
21889,0.015625
21890,0.078125
21891,0.078125
21892,0.015625
21893,0.125
21894,0.09375
21895,0.0625
21896,0.0625
21897,0.046875
21898,0.125
21899,0.140625
21900,0.09375
21901,0.0
21902,0.03125
21903,0.078125
21904,0.03125
21905,0.046875
21906,0.15625
21907,0.046875
21908,0.03125
21909,0.03125
21910,0.0
21911,0.046875
21912,0.046875
21913,0.140625
21914,0.03125
21915,0.140625
21916,0.109375
21917,0.015625
21918,0.046875
21919,0.0
21920,0.046875
21921,0.125
21922,0.078125
21923,0.03125
21924,0.03125
21925,0.078125
21926,0.203125
21927,0.015625
21928,0.03125
21929,0.015625
21930,0.078125
21931,0.0625
21932,0.078125
21933,0.03125
21934,0.15625
21935,0.078125
21936,0.09375
21937,0.046875
21938,0.140625
21939,0.046875
21940,0.015625
21941,0.109375
21942,0.109375
21943,0.171875
21944,0.0625
21945,0.015625
21946,0.125
21947,0.046875
21948,0.03125
21949,0.03125
21950,0.078125
21951,0.03125
21952,0.015625
21953,0.09375
21954,0.078125
21955,0.015625
21956,0.046875
21957,0.046875
21958,0.078125
21959,0.09375
21960,0.078125
21961,0.046875
21962,0.109375
21963,0.140625
21964,0.015625
21965,0.03125
21966,0.015625
21967,0.1875
21968,0.03125
21969,0.03125
21970,0.140625
21971,0.109375
21972,0.046875
21973,0.046875
21974,0.046875
21975,0.03125
21976,0.078125
21977,0.078125
21978,0.046875
21979,0.0625
21980,0.140625
21981,0.078125
21982,0.09375
21983,0.046875
21984,0.046875
21985,0.0
21986,0.0
21987,0.078125
21988,0.0625
21989,0.15625
21990,0.0625
21991,0.046875
21992,0.03125
21993,0.0625
21994,0.03125
21995,0.140625
21996,0.109375
21997,0.015625
21998,0.078125
21999,0.09375
22000,0.109375
22001,0.0625
22002,0.140625
22003,0.046875
22004,0.09375
22005,0.046875
22006,0.0625
22007,0.0625
22008,0.046875
22009,0.0
22010,0.125
22011,0.109375
22012,0.109375
22013,0.140625
22014,0.140625
22015,0.0
22016,0.109375
22017,0.0
22018,0.078125
22019,0.109375
22020,0.0625
22021,0.0625
22022,0.0625
22023,0.0625
22024,0.21875
22025,0.0625
22026,0.03125
22027,0.09375
22028,0.015625
22029,0.0625
22030,0.03125
22031,0.109375
22032,0.09375
22033,0.125
22034,0.046875
22035,0.03125
22036,0.0
22037,0.09375
22038,0.109375
22039,0.015625
22040,0.046875
22041,0.09375
22042,0.078125
22043,0.015625
22044,0.03125
22045,0.0
22046,0.0625
22047,0.0625
22048,0.09375
22049,0.046875
22050,0.0625
22051,0.125
22052,0.078125
22053,0.09375
22054,0.0625
22055,0.078125
22056,0.015625
22057,0.0
22058,0.125
22059,0.046875
22060,0.140625
22061,0.0
22062,0.125
22063,0.09375
22064,0.171875
22065,0.0625
22066,0.046875
22067,0.109375
22068,0.0625
22069,0.046875
22070,0.03125
22071,0.015625
22072,0.0625
22073,0.0625
22074,0.03125
22075,0.09375
22076,0.046875
22077,0.046875
22078,0.046875
22079,0.0625
22080,0.046875
22081,0.03125
22082,0.125
22083,0.046875
22084,0.03125
22085,0.09375
22086,0.015625
22087,0.046875
22088,0.078125
22089,0.015625
22090,0.03125
22091,0.03125
22092,0.078125
22093,0.0
22094,0.046875
22095,0.09375
22096,0.046875
22097,0.03125
22098,0.09375
22099,0.09375
22100,0.046875
22101,0.046875
22102,0.03125
22103,0.09375
22104,0.0625
22105,0.09375
22106,0.0625
22107,0.078125
22108,0.0625
22109,0.015625
22110,0.0625
22111,0.078125
22112,0.0
22113,0.125
22114,0.0
22115,0.03125
22116,0.0625
22117,0.09375
22118,0.03125
22119,0.03125
22120,0.015625
22121,0.09375
22122,0.0625
22123,0.15625
22124,0.09375
22125,0.109375
22126,0.03125
22127,0.03125
22128,0.109375
22129,0.015625
22130,0.03125
22131,0.0625
22132,0.03125
22133,0.078125
22134,0.078125
22135,0.078125
22136,0.03125
22137,0.109375
22138,0.03125
22139,0.015625
22140,0.140625
22141,0.109375
22142,0.046875
22143,0.0
22144,0.03125
22145,0.0
22146,0.03125
22147,0.046875
22148,0.015625
22149,0.078125
22150,0.0625
22151,0.03125
22152,0.125
22153,0.0625
22154,0.015625
22155,0.109375
22156,0.09375
22157,0.03125
22158,0.09375
22159,0.0
22160,0.0625
22161,0.078125
22162,0.09375
22163,0.046875
22164,0.078125
22165,0.09375
22166,0.015625
22167,0.046875
22168,0.03125
22169,0.0625
22170,0.0625
22171,0.125
22172,0.0625
22173,0.03125
22174,0.078125
22175,0.09375
22176,0.078125
22177,0.078125
22178,0.046875
22179,0.15625
22180,0.109375
22181,0.078125
22182,0.078125
22183,0.03125
22184,0.078125
22185,0.03125
22186,0.0
22187,0.03125
22188,0.046875
22189,0.046875
22190,0.0
22191,0.109375
22192,0.109375
22193,0.09375
22194,0.046875
22195,0.0625
22196,0.140625
22197,0.125
22198,0.0625
22199,0.046875
22200,0.078125
22201,0.046875
22202,0.15625
22203,0.046875
22204,0.0625
22205,0.046875
22206,0.03125
22207,0.046875
22208,0.03125
22209,0.0625
22210,0.09375
22211,0.078125
22212,0.140625
22213,0.125
22214,0.125
22215,0.046875
22216,0.09375
22217,0.0
22218,0.046875
22219,0.078125
22220,0.015625
22221,0.03125
22222,0.0
22223,0.03125
22224,0.046875
22225,0.015625
22226,0.09375
22227,0.0625
22228,0.046875
22229,0.015625
22230,0.078125
22231,0.09375
22232,0.046875
22233,0.046875
22234,0.0625
22235,0.0
22236,0.0625
22237,0.125
22238,0.015625
22239,0.125
22240,0.0625
22241,0.09375
22242,0.046875
22243,0.109375
22244,0.09375
22245,0.125
22246,0.0625
22247,0.03125
22248,0.15625
22249,0.046875
22250,0.0625
22251,0.09375
22252,0.140625
22253,0.09375
22254,0.078125
22255,0.109375
22256,0.109375
22257,0.046875
22258,0.0625
22259,0.125
22260,0.03125
22261,0.03125
22262,0.09375
22263,0.0625
22264,0.09375
22265,0.140625
22266,0.03125
22267,0.03125
22268,0.078125
22269,0.078125
22270,0.046875
22271,0.078125
22272,0.03125
22273,0.125
22274,0.0
22275,0.015625
22276,0.046875
22277,0.015625
22278,0.140625
22279,0.125
22280,0.109375
22281,0.046875
22282,0.03125
22283,0.03125
22284,0.15625
22285,0.078125
22286,0.15625
22287,0.0
22288,0.03125
22289,0.046875
22290,0.078125
22291,0.046875
22292,0.0
22293,0.046875
22294,0.0
22295,0.0
22296,0.109375
22297,0.078125
22298,0.015625
22299,0.046875
22300,0.125
22301,0.203125
22302,0.09375
22303,0.078125
22304,0.015625
22305,0.046875
22306,0.0
22307,0.015625
22308,0.125
22309,0.078125
22310,0.046875
22311,0.078125
22312,0.0625
22313,0.109375
22314,0.09375
22315,0.078125
22316,0.046875
22317,0.015625
22318,0.09375
22319,0.015625
22320,0.0625
22321,0.109375
22322,0.09375
22323,0.046875
22324,0.078125
22325,0.09375
22326,0.0625
22327,0.015625
22328,0.125
22329,0.046875
22330,0.140625
22331,0.046875
22332,0.046875
22333,0.0625
22334,0.0625
22335,0.109375
22336,0.109375
22337,0.015625
22338,0.140625
22339,0.03125
22340,0.078125
22341,0.078125
22342,0.109375
22343,0.109375
22344,0.09375
22345,0.140625
22346,0.046875
22347,0.125
22348,0.0625
22349,0.0625
22350,0.046875
22351,0.015625
22352,0.015625
22353,0.0
22354,0.0625
22355,0.03125
22356,0.03125
22357,0.09375
22358,0.0625
22359,0.0625
22360,0.046875
22361,0.03125
22362,0.078125
22363,0.046875
22364,0.09375
22365,0.0625
22366,0.09375
22367,0.03125
22368,0.046875
22369,0.0625
22370,0.078125
22371,0.078125
22372,0.078125
22373,0.0625
22374,0.0625
22375,0.0625
22376,0.0
22377,0.0625
22378,0.046875
22379,0.125
22380,0.078125
22381,0.046875
22382,0.0625
22383,0.0
22384,0.046875
22385,0.046875
22386,0.046875
22387,0.078125
22388,0.046875
22389,0.03125
22390,0.109375
22391,0.046875
22392,0.0625
22393,0.109375
22394,0.046875
22395,0.03125
22396,0.046875
22397,0.03125
22398,0.171875
22399,0.125
22400,0.109375
22401,0.078125
22402,0.03125
22403,0.109375
22404,0.140625
22405,0.109375
22406,0.03125
22407,0.0625
22408,0.140625
22409,0.078125
22410,0.03125
22411,0.046875
22412,0.109375
22413,0.03125
22414,0.078125
22415,0.078125
22416,0.046875
22417,0.046875
22418,0.046875
22419,0.078125
22420,0.046875
22421,0.046875
22422,0.078125
22423,0.015625
22424,0.109375
22425,0.09375
22426,0.046875
22427,0.0625
22428,0.046875
22429,0.078125
22430,0.0625
22431,0.0625
22432,0.109375
22433,0.015625
22434,0.015625
22435,0.09375
22436,0.046875
22437,0.09375
22438,0.0
22439,0.125
22440,0.078125
22441,0.0
22442,0.0
22443,0.09375
22444,0.109375
22445,0.125
22446,0.015625
22447,0.0625
22448,0.125
22449,0.046875
22450,0.109375
22451,0.0625
22452,0.046875
22453,0.03125
22454,0.171875
22455,0.171875
22456,0.015625
22457,0.03125
22458,0.078125
22459,0.03125
22460,0.0625
22461,0.1875
22462,0.0625
22463,0.046875
22464,0.09375
22465,0.09375
22466,0.046875
22467,0.21875
22468,0.109375
22469,0.015625
22470,0.015625
22471,0.046875
22472,0.03125
22473,0.046875
22474,0.078125
22475,0.0625
22476,0.09375
22477,0.140625
22478,0.015625
22479,0.046875
22480,0.046875
22481,0.015625
22482,0.0625
22483,0.0
22484,0.046875
22485,0.046875
22486,0.109375
22487,0.078125
22488,0.109375
22489,0.09375
22490,0.140625
22491,0.171875
22492,0.046875
22493,0.078125
22494,0.0
22495,0.015625
22496,0.078125
22497,0.046875
22498,0.09375
22499,0.046875
22500,0.03125
22501,0.109375
22502,0.015625
22503,0.125
22504,0.046875
22505,0.0625
22506,0.078125
22507,0.015625
22508,0.078125
22509,0.03125
22510,0.125
22511,0.0
22512,0.0625
22513,0.09375
22514,0.015625
22515,0.03125
22516,0.03125
22517,0.1875
22518,0.046875
22519,0.03125
22520,0.078125
22521,0.0625
22522,0.015625
22523,0.03125
22524,0.09375
22525,0.078125
22526,0.109375
22527,0.03125
22528,0.109375
22529,0.078125
22530,0.046875
22531,0.09375
22532,0.046875
22533,0.03125
22534,0.15625
22535,0.0625
22536,0.0625
22537,0.015625
22538,0.046875
22539,0.046875
22540,0.0
22541,0.109375
22542,0.0625
22543,0.015625
22544,0.0625
22545,0.03125
22546,0.0
22547,0.0625
22548,0.109375
22549,0.046875
22550,0.078125
22551,0.015625
22552,0.0625
22553,0.09375
22554,0.03125
22555,0.0625
22556,0.109375
22557,0.0
22558,0.015625
22559,0.078125
22560,0.0625
22561,0.046875
22562,0.109375
22563,0.046875
22564,0.09375
22565,0.078125
22566,0.140625
22567,0.03125
22568,0.0625
22569,0.0625
22570,0.078125
22571,0.046875
22572,0.078125
22573,0.046875
22574,0.0625
22575,0.03125
22576,0.015625
22577,0.03125
22578,0.09375
22579,0.03125
22580,0.1875
22581,0.15625
22582,0.15625
22583,0.0625
22584,0.109375
22585,0.0
22586,0.015625
22587,0.046875
22588,0.046875
22589,0.09375
22590,0.03125
22591,0.140625
22592,0.078125
22593,0.03125
22594,0.078125
22595,0.09375
22596,0.015625
22597,0.09375
22598,0.0625
22599,0.03125
22600,0.078125
22601,0.125
22602,0.046875
22603,0.03125
22604,0.03125
22605,0.0625
22606,0.03125
22607,0.015625
22608,0.25
22609,0.015625
22610,0.046875
22611,0.109375
22612,0.078125
22613,0.078125
22614,0.109375
22615,0.109375
22616,0.09375
22617,0.0
22618,0.140625
22619,0.109375
22620,0.046875
22621,0.03125
22622,0.078125
22623,0.21875
22624,0.046875
22625,0.015625
22626,0.078125
22627,0.03125
22628,0.046875
22629,0.09375
22630,0.09375
22631,0.015625
22632,0.015625
22633,0.046875
22634,0.109375
22635,0.015625
22636,0.109375
22637,0.09375
22638,0.078125
22639,0.046875
22640,0.0625
22641,0.125
22642,0.03125
22643,0.03125
22644,0.046875
22645,0.0
22646,0.03125
22647,0.015625
22648,0.09375
22649,0.0625
22650,0.125
22651,0.109375
22652,0.046875
22653,0.03125
22654,0.046875
22655,0.015625
22656,0.09375
22657,0.046875
22658,0.03125
22659,0.1875
22660,0.09375
22661,0.046875
22662,0.015625
22663,0.09375
22664,0.0
22665,0.078125
22666,0.0
22667,0.03125
22668,0.015625
22669,0.09375
22670,0.03125
22671,0.03125
22672,0.09375
22673,0.0625
22674,0.03125
22675,0.0
22676,0.015625
22677,0.078125
22678,0.0625
22679,0.015625
22680,0.0625
22681,0.078125
22682,0.09375
22683,0.015625
22684,0.09375
22685,0.0
22686,0.015625
22687,0.109375
22688,0.109375
22689,0.0625
22690,0.0625
22691,0.09375
22692,0.046875
22693,0.078125
22694,0.109375
22695,0.125
22696,0.109375
22697,0.078125
22698,0.0625
22699,0.046875
22700,0.03125
22701,0.203125
22702,0.109375
22703,0.015625
22704,0.046875
22705,0.078125
22706,0.078125
22707,0.09375
22708,0.078125
22709,0.109375
22710,0.015625
22711,0.125
22712,0.0625
22713,0.0625
22714,0.015625
22715,0.09375
22716,0.140625
22717,0.0625
22718,0.0625
22719,0.0625
22720,0.015625
22721,0.109375
22722,0.09375
22723,0.046875
22724,0.0
22725,0.03125
22726,0.078125
22727,0.078125
22728,0.078125
22729,0.140625
22730,0.0625
22731,0.171875
22732,0.078125
22733,0.0625
